File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  10  07  03  46  00   644.10  -338.02   306.08
2024  10  07  03  47  00   629.77  -339.29   290.48
2024  10  07  03  48  00   623.93  -343.75   280.18
2024  10  07  03  49  00   607.57  -326.91   280.66
2024  10  07  03  50  00   606.27  -333.70   272.57
2024  10  07  03  51  00   607.56  -340.01   267.55
2024  10  07  03  52  00   606.96  -356.02   250.94
2024  10  07  03  53  00   572.90  -346.27   226.63
2024  10  07  03  54  00   639.66  -323.93   315.73
2024  10  07  03  55  00   654.25  -310.12   344.12
2024  10  07  03  56  00   643.81  -305.02   338.79
2024  10  07  03  57  00   642.98  -317.50   325.49
2024  10  07  03  58  00   611.16  -306.43   304.73
2024  10  07  03  59  00   608.43  -294.93   313.49
2024  10  07  04  00  00   637.71  -281.79   355.91
2024  10  07  04  01  00   592.78  -255.36   337.42
2024  10  07  04  02  00   554.22  -271.92   282.30
2024  10  07  04  03  00   543.73  -290.59   253.14
2024  10  07  04  04  00   551.44  -296.63   254.81
2024  10  07  04  05  00   579.09  -295.11   283.99
2024  10  07  04  06  00   593.67  -303.30   290.37
2024  10  07  04  07  00   598.71  -312.01   286.69
2024  10  07  04  08  00   640.85  -301.46   339.40
2024  10  07  04  09  00   686.61  -271.52   415.09
2024  10  07  04  10  00   626.23  -292.31   333.93
2024  10  07  04  11  00   551.67  -289.69   261.98
2024  10  07  04  12  00   550.44  -258.10   292.34
2024  10  07  04  13  00   577.11  -257.72   319.38
2024  10  07  04  14  00   511.83  -257.49   254.34
2024  10  07  04  15  00   459.36  -249.64   209.72
2024  10  07  04  16  00   495.86  -240.67   255.19
2024  10  07  04  17  00   592.86  -238.62   354.23
2024  10  07  04  18  00   585.86  -264.23   321.64
2024  10  07  04  19  00   486.71  -274.00   212.71
2024  10  07  04  20  00   481.02  -271.90   209.12
2024  10  07  04  21  00   479.75  -241.22   238.53
2024  10  07  04  22  00   486.55  -234.52   252.03
2024  10  07  04  23  00   488.75  -241.91   246.83
2024  10  07  04  24  00   482.46  -226.53   255.93
2024  10  07  04  25  00   478.29  -242.81   235.49
2024  10  07  04  26  00   450.25  -243.03   207.22
2024  10  07  04  27  00   471.01  -262.11   208.89
2024  10  07  04  28  00   444.44  -240.00   204.43
2024  10  07  04  29  00   462.93  -260.38   202.55
2024  10  07  04  30  00   501.17  -304.33   196.85
2024  10  07  04  31  00   562.26  -342.60   219.66
2024  10  07  04  32  00   585.65  -352.12   233.53
2024  10  07  04  33  00   562.79  -315.23   247.56
2024  10  07  04  34  00   574.10  -339.55   234.54
2024  10  07  04  35  00   566.12  -351.97   214.15
2024  10  07  04  36  00   560.08  -354.22   205.86
2024  10  07  04  37  00   547.49  -348.07   199.43
2024  10  07  04  38  00   565.48  -328.85   236.63
2024  10  07  04  39  00   586.10  -348.79   237.31
2024  10  07  04  40  00   600.55  -376.96   223.60
2024  10  07  04  41  00   659.61  -431.19   228.42
2024  10  07  04  42  00   634.66  -425.66   209.00
2024  10  07  04  43  00   597.39  -413.96   183.43
2024  10  07  04  44  00   642.41  -449.35   193.07
2024  10  07  04  45  00   688.44  -480.92   207.52
2024  10  07  04  46  00   706.57  -474.31   232.26
2024  10  07  04  47  00   682.74  -450.78   231.96
2024  10  07  04  48  00   665.52  -444.79   220.74
2024  10  07  04  49  00   688.27  -463.86   224.41
2024  10  07  04  50  00   681.29  -439.48   241.81
2024  10  07  04  51  00   651.65  -399.89   251.76
2024  10  07  04  52  00   612.94  -347.74   265.19
2024  10  07  04  53  00   554.90  -305.53   249.36
2024  10  07  04  54  00   528.33  -289.49   238.84
2024  10  07  04  55  00   541.09  -302.07   239.02
2024  10  07  04  56  00   541.79  -331.90   209.89
2024  10  07  04  57  00   551.66  -330.12   221.53
2024  10  07  04  58  00   561.43  -319.39   242.05
2024  10  07  04  59  00   578.48  -317.88   260.60
2024  10  07  05  00  00   587.53  -314.51   273.02
2024  10  07  05  01  00   553.39  -319.21   234.18
2024  10  07  05  02  00   542.36  -332.35   210.00
2024  10  07  05  03  00   530.86  -313.85   217.01
2024  10  07  05  04  00   491.72  -285.29   206.43
2024  10  07  05  05  00   478.04  -267.84   210.20
2024  10  07  05  06  00   499.48  -255.86   243.62
2024  10  07  05  07  00   522.48  -251.88   270.60
2024  10  07  05  08  00   484.23  -252.27   231.96
2024  10  07  05  09  00   423.94  -239.03   184.91
2024  10  07  05  10  00   357.59  -219.03   138.56
2024  10  07  05  11  00   354.36  -213.68   140.69
2024  10  07  05  12  00   427.01  -233.16   193.85
2024  10  07  05  13  00   482.15  -259.34   222.81
2024  10  07  05  14  00   425.09  -259.41   165.68
2024  10  07  05  15  00   368.69  -228.10   140.59
2024  10  07  05  16  00   378.08  -224.69   153.39
2024  10  07  05  17  00   433.03  -242.18   190.85
2024  10  07  05  18  00   441.90  -236.46   205.44
2024  10  07  05  19  00   430.31  -214.82   215.49
2024  10  07  05  20  00   419.61  -220.88   198.73
2024  10  07  05  21  00   395.35  -213.77   181.58
2024  10  07  05  22  00   370.74  -186.48   184.25
2024  10  07  05  23  00   400.24  -202.76   197.48
2024  10  07  05  24  00   383.84  -220.84   163.00
2024  10  07  05  25  00   360.14  -206.78   153.36
2024  10  07  05  26  00   356.47  -197.70   158.77
2024  10  07  05  27  00   349.43  -200.52   148.91
2024  10  07  05  28  00   336.49  -197.34   139.15
2024  10  07  05  29  00   360.22  -223.65   136.57
2024  10  07  05  30  00   410.35  -256.91   153.43
2024  10  07  05  31  00   438.69  -247.22   191.47
2024  10  07  05  32  00   442.90  -242.33   200.57
2024  10  07  05  33  00   401.32  -251.75   149.58
2024  10  07  05  34  00   330.48  -241.84    88.64
2024  10  07  05  35  00   319.67  -233.28    86.38
2024  10  07  05  36  00   386.84  -264.50   122.34
2024  10  07  05  37  00   395.92  -263.62   132.30
2024  10  07  05  38  00   333.95  -232.58   101.37
2024  10  07  05  39  00   317.77  -219.49    98.28
2024  10  07  05  40  00   346.16  -217.43   128.72
2024  10  07  05  41  00   378.92  -222.51   156.41
2024  10  07  05  42  00   403.66  -232.63   171.04
2024  10  07  05  43  00   375.75  -215.68   160.07
2024  10  07  05  44  00   355.89  -199.70   156.19
2024  10  07  05  45  00   340.93  -188.63   152.31
2024  10  07  05  46  00   337.49  -184.64   152.85
2024  10  07  05  47  00   344.52  -206.71   137.82
2024  10  07  05  48  00   318.54  -219.83    98.71
2024  10  07  05  49  00   282.49  -204.93    77.56
2024  10  07  05  50  00   240.02  -172.95    67.07
2024  10  07  05  51  00   248.57  -158.01    90.56
2024  10  07  05  52  00   272.31  -147.06   125.25
2024  10  07  05  53  00   299.24  -140.31   158.93
2024  10  07  05  54  00   313.64  -153.04   160.60
2024  10  07  05  55  00   293.36  -162.30   131.05
2024  10  07  05  56  00   264.86  -170.53    94.32
2024  10  07  05  57  00   249.85  -166.23    83.62
2024  10  07  05  58  00   248.47  -147.39   101.07
2024  10  07  05  59  00   263.42  -137.32   126.09
2024  10  07  06  00  00   257.24  -130.09   127.15
2024  10  07  06  01  00   222.25  -115.59   106.65
2024  10  07  06  02  00   191.19   -99.93    91.26
2024  10  07  06  03  00   178.42   -96.96    81.46
2024  10  07  06  04  00   158.70   -81.88    76.82
2024  10  07  06  05  00   164.40   -75.90    88.51
2024  10  07  06  06  00   176.83   -75.92   100.91
2024  10  07  06  07  00   191.69   -88.61   103.08
2024  10  07  06  08  00   191.51  -105.19    86.32
2024  10  07  06  09  00   203.25  -112.06    91.19
2024  10  07  06  10  00   218.45  -113.54   104.91
2024  10  07  06  11  00   223.56  -106.49   117.08
2024  10  07  06  12  00   229.54  -111.44   118.10
2024  10  07  06  13  00   239.55  -124.64   114.91
2024  10  07  06  14  00   243.59  -130.80   112.79
2024  10  07  06  15  00   254.18  -142.61   111.57
2024  10  07  06  16  00   299.18  -171.73   127.45
2024  10  07  06  17  00   367.27  -217.76   149.51
2024  10  07  06  18  00   396.40  -242.61   153.78
2024  10  07  06  19  00   388.47  -265.91   122.57
2024  10  07  06  20  00   404.71  -316.20    88.51
2024  10  07  06  21  00   387.61  -319.84    67.77
2024  10  07  06  22  00   357.42  -303.22    54.20
2024  10  07  06  23  00   315.50  -256.80    58.70
2024  10  07  06  24  00   241.93  -175.06    66.87
2024  10  07  06  25  00   261.69  -199.81    61.88
2024  10  07  06  26  00   289.52  -226.93    62.59
2024  10  07  06  27  00   319.10  -258.11    61.00
2024  10  07  06  28  00   262.00  -205.52    56.48
2024  10  07  06  29  00   259.11  -204.47    54.64
2024  10  07  06  30  00   257.03  -199.09    57.95
2024  10  07  06  31  00   242.68  -183.90    58.78
2024  10  07  06  32  00   231.01  -162.08    68.93
2024  10  07  06  33  00   228.31  -156.48    71.83
2024  10  07  06  34  00   237.79  -173.61    64.18
2024  10  07  06  35  00   249.83  -171.32    78.51
2024  10  07  06  36  00   221.29  -159.16    62.13
2024  10  07  06  37  00   214.87  -153.26    61.61
2024  10  07  06  38  00   209.04  -149.18    59.86
2024  10  07  06  39  00   215.77  -155.07    60.70
2024  10  07  06  40  00   207.89  -146.99    60.90
2024  10  07  06  41  00   208.15  -146.58    61.58
2024  10  07  06  42  00   206.19  -145.78    60.41
2024  10  07  06  43  00   213.66  -153.54    60.12
2024  10  07  06  44  00   222.94  -159.89    63.05
2024  10  07  06  45  00   213.71  -153.04    60.67
2024  10  07  06  46  00   202.99  -146.26    56.73
2024  10  07  06  47  00   205.17  -152.16    53.01
2024  10  07  06  48  00   205.85  -153.63    52.22
2024  10  07  06  49  00   204.77  -150.39    54.37
2024  10  07  06  50  00   196.65  -145.37    51.29
2024  10  07  06  51  00   184.18  -136.14    48.05
2024  10  07  06  52  00   188.06  -139.33    48.73
2024  10  07  06  53  00   200.49  -142.03    58.46
2024  10  07  06  54  00   201.65  -137.93    63.72
2024  10  07  06  55  00   191.29  -128.59    62.70
2024  10  07  06  56  00   192.38  -113.85    78.53
2024  10  07  06  57  00   226.35  -116.07   110.27
2024  10  07  06  58  00   220.15  -115.22   104.92
2024  10  07  06  59  00   190.27  -109.26    81.00
2024  10  07  07  00  00   153.89  -109.52    44.37
2024  10  07  07  01  00   175.16  -125.69    49.48
2024  10  07  07  02  00   187.55  -119.83    67.72
2024  10  07  07  03  00   216.82  -135.25    81.57
2024  10  07  07  04  00   229.31  -169.38    59.93
2024  10  07  07  05  00   240.08  -176.89    63.19
2024  10  07  07  06  00   249.72  -186.36    63.35
2024  10  07  07  07  00   263.07  -202.78    60.28
2024  10  07  07  08  00   273.30  -219.81    53.49
2024  10  07  07  09  00   273.25  -221.73    51.53
2024  10  07  07  10  00   267.73  -216.11    51.62
2024  10  07  07  11  00   251.22  -199.72    51.49
2024  10  07  07  12  00   276.59  -201.42    75.16
2024  10  07  07  13  00   312.42  -196.46   115.96
2024  10  07  07  14  00   312.54  -197.65   114.89
2024  10  07  07  15  00   293.19  -195.84    97.35
2024  10  07  07  16  00   264.69  -186.54    78.16
2024  10  07  07  17  00   232.47  -182.89    49.58
2024  10  07  07  18  00   220.65  -171.65    49.00
2024  10  07  07  19  00   210.51  -160.77    49.73
2024  10  07  07  20  00   213.31  -159.60    53.71
2024  10  07  07  21  00   222.72  -164.79    57.93
2024  10  07  07  22  00   219.46  -161.85    57.60
2024  10  07  07  23  00   209.01  -159.59    49.42
2024  10  07  07  24  00   219.40  -170.87    48.54
2024  10  07  07  25  00   201.59  -154.03    47.57
2024  10  07  07  26  00   197.01  -150.14    46.87
2024  10  07  07  27  00   207.36  -157.19    50.17
2024  10  07  07  28  00   213.02  -147.70    65.31
2024  10  07  07  29  00   231.32  -143.80    87.52
2024  10  07  07  30  00   222.67  -155.91    66.77
2024  10  07  07  31  00   222.51  -166.48    56.02
2024  10  07  07  32  00   217.36  -160.72    56.64
2024  10  07  07  33  00   288.69  -233.21    55.48
2024  10  07  07  34  00   325.27  -273.51    51.77
2024  10  07  07  35  00   315.84  -269.60    46.23
2024  10  07  07  36  00   343.21  -301.56    41.65
2024  10  07  07  37  00   359.66  -315.22    44.44
2024  10  07  07  38  00   421.43  -377.08    44.35
2024  10  07  07  39  00   469.30  -427.02    42.27
2024  10  07  07  40  00   437.74  -391.83    45.90
2024  10  07  07  41  00   449.21  -398.03    51.18
2024  10  07  07  42  00   453.96  -398.45    55.51
2024  10  07  07  43  00   427.77  -370.35    57.42
2024  10  07  07  44  00   380.24  -320.52    59.73
2024  10  07  07  45  00   374.86  -316.59    58.27
2024  10  07  07  46  00   331.41  -272.83    58.57
2024  10  07  07  47  00   275.80  -221.04    54.76
2024  10  07  07  48  00   270.50  -216.73    53.77
2024  10  07  07  49  00   252.31  -195.11    57.20
2024  10  07  07  50  00   225.76  -166.71    59.05
2024  10  07  07  51  00   222.60  -166.16    56.44
2024  10  07  07  52  00   217.31  -163.99    53.32
2024  10  07  07  53  00   210.25  -161.87    48.38
2024  10  07  07  54  00   205.91  -160.76    45.16
2024  10  07  07  55  00   207.17  -157.26    49.91
2024  10  07  07  56  00   208.83  -152.91    55.92
2024  10  07  07  57  00   215.80  -148.37    67.43
2024  10  07  07  58  00   212.50  -148.98    63.52
2024  10  07  07  59  00   208.72  -150.79    57.93
2024  10  07  08  00  00   230.42  -147.67    82.75
2024  10  07  08  01  00   249.88  -148.63   101.25
2024  10  07  08  02  00   248.99  -148.17   100.82
2024  10  07  08  03  00   252.87  -147.93   104.95
2024  10  07  08  04  00   250.08  -147.33   102.75
2024  10  07  08  05  00   250.07  -147.12   102.96
2024  10  07  08  06  00   267.37  -167.28   100.09
2024  10  07  08  07  00   270.77  -178.32    92.45
2024  10  07  08  08  00   264.44  -162.56   101.88
2024  10  07  08  09  00   232.29  -124.85   107.44
2024  10  07  08  10  00   208.20  -113.89    94.31
2024  10  07  08  11  00   204.76  -117.35    87.42
2024  10  07  08  12  00   207.09  -124.76    82.33
2024  10  07  08  13  00   195.37  -126.38    68.99
2024  10  07  08  14  00   190.76  -121.97    68.79
2024  10  07  08  15  00   187.16  -126.17    60.99
2024  10  07  08  16  00   196.93  -117.96    78.97
2024  10  07  08  17  00   198.91  -113.27    85.65
2024  10  07  08  18  00   192.92  -112.72    80.20
2024  10  07  08  19  00   176.46  -107.70    68.76
2024  10  07  08  20  00   179.16  -108.43    70.73
2024  10  07  08  21  00   194.73  -103.69    91.04
2024  10  07  08  22  00   211.33  -104.07   107.26
2024  10  07  08  23  00   211.60  -108.42   103.19
2024  10  07  08  24  00   202.88  -120.37    82.51
2024  10  07  08  25  00   191.74  -130.81    60.93
2024  10  07  08  26  00   190.26  -137.19    53.07
2024  10  07  08  27  00   172.88  -125.64    47.24
2024  10  07  08  28  00   167.05  -117.43    49.63
2024  10  07  08  29  00   159.10  -109.42    49.68
2024  10  07  08  30  00   145.53   -99.16    46.37
2024  10  07  08  31  00   138.13   -97.51    40.62
2024  10  07  08  32  00   138.77   -98.97    39.80
2024  10  07  08  33  00   145.10   -99.93    45.17
2024  10  07  08  34  00   151.57  -101.36    50.20
2024  10  07  08  35  00   158.50  -101.36    57.14
2024  10  07  08  36  00   172.30  -105.91    66.39
2024  10  07  08  37  00   188.93  -112.19    76.74
2024  10  07  08  38  00   189.65  -111.42    78.23
2024  10  07  08  39  00   180.52  -105.52    74.99
2024  10  07  08  40  00   172.97  -100.73    72.25
2024  10  07  08  41  00   167.33   -99.30    68.03
2024  10  07  08  42  00   153.53   -92.52    61.01
2024  10  07  08  43  00   150.75   -92.45    58.30
2024  10  07  08  44  00   149.40   -94.54    54.87
2024  10  07  08  45  00   145.75   -95.06    50.69
2024  10  07  08  46  00   139.82   -92.64    47.18
2024  10  07  08  47  00   131.58   -86.92    44.67
2024  10  07  08  48  00   122.09   -80.61    41.48
2024  10  07  08  49  00   109.46   -70.54    38.92
2024  10  07  08  50  00   102.97   -68.06    34.90
2024  10  07  08  51  00   101.30   -68.42    32.88
2024  10  07  08  52  00   100.06   -70.43    29.63
2024  10  07  08  53  00   102.15   -76.30    25.85
2024  10  07  08  54  00   105.85   -79.90    25.95
2024  10  07  08  55  00   108.18   -79.45    28.73
2024  10  07  08  56  00   112.25   -78.03    34.22
2024  10  07  08  57  00   117.87   -79.25    38.62
2024  10  07  08  58  00   123.33   -83.24    40.09
2024  10  07  08  59  00   123.08   -82.75    40.33
2024  10  07  09  00  00   118.89   -80.10    38.79
2024  10  07  09  01  00   115.29   -78.78    36.51
2024  10  07  09  02  00   112.36   -76.73    35.63
2024  10  07  09  03  00   109.71   -75.32    34.39
2024  10  07  09  04  00   105.49   -75.34    30.15
2024  10  07  09  05  00   101.46   -76.05    25.41
2024  10  07  09  06  00    98.76   -73.65    25.11
2024  10  07  09  07  00    99.60   -72.73    26.87
2024  10  07  09  08  00   102.92   -74.11    28.81
2024  10  07  09  09  00   104.24   -75.40    28.85
2024  10  07  09  10  00   102.16   -75.72    26.45
2024  10  07  09  11  00    97.48   -73.61    23.86
2024  10  07  09  12  00    92.59   -69.78    22.81
2024  10  07  09  13  00    91.01   -66.41    24.60
2024  10  07  09  14  00    88.40   -63.33    25.06
2024  10  07  09  15  00    87.79   -63.44    24.35
2024  10  07  09  16  00    85.61   -61.88    23.73
2024  10  07  09  17  00    83.27   -59.23    24.04
