File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  22  17  13  00   201.33   -83.15   118.18
2023  04  22  17  14  00   203.06   -84.48   118.58
2023  04  22  17  15  00   206.78   -86.01   120.77
2023  04  22  17  16  00   212.13   -91.53   120.61
2023  04  22  17  17  00   222.17  -100.04   122.13
2023  04  22  17  18  00   230.62  -104.41   126.20
2023  04  22  17  19  00   227.36  -103.52   123.84
2023  04  22  17  20  00   224.50  -102.59   121.91
2023  04  22  17  21  00   229.35  -106.24   123.11
2023  04  22  17  22  00   234.44  -108.34   126.10
2023  04  22  17  23  00   235.64  -108.20   127.44
2023  04  22  17  24  00   239.09  -114.05   125.04
2023  04  22  17  25  00   247.17  -122.17   125.01
2023  04  22  17  26  00   251.06  -124.43   126.63
2023  04  22  17  27  00   238.35  -112.73   125.61
2023  04  22  17  28  00   236.66  -111.40   125.26
2023  04  22  17  29  00   245.01  -116.41   128.60
2023  04  22  17  30  00   247.32  -114.70   132.63
2023  04  22  17  31  00   246.87  -109.31   137.56
2023  04  22  17  32  00   260.32  -120.20   140.12
2023  04  22  17  33  00   278.48  -132.75   145.73
2023  04  22  17  34  00   287.41  -137.95   149.46
2023  04  22  17  35  00   275.62  -128.55   147.07
2023  04  22  17  36  00   285.24  -136.54   148.70
2023  04  22  17  37  00   308.24  -156.20   152.04
2023  04  22  17  38  00   313.92  -161.68   152.24
2023  04  22  17  39  00   312.90  -160.84   152.06
2023  04  22  17  40  00   319.13  -168.87   150.27
2023  04  22  17  41  00   329.02  -178.68   150.34
2023  04  22  17  42  00   332.74  -181.95   150.79
2023  04  22  17  43  00   330.13  -179.76   150.37
2023  04  22  17  44  00   339.74  -188.31   151.43
2023  04  22  17  45  00   344.88  -188.28   156.60
2023  04  22  17  46  00   348.40  -188.79   159.61
2023  04  22  17  47  00   346.97  -190.27   156.70
2023  04  22  17  48  00   360.43  -200.00   160.43
2023  04  22  17  49  00   367.48  -206.52   160.96
2023  04  22  17  50  00   383.37  -223.36   160.01
2023  04  22  17  51  00   394.29  -232.66   161.63
2023  04  22  17  52  00   395.19  -231.75   163.44
2023  04  22  17  53  00   399.56  -232.48   167.08
2023  04  22  17  54  00   413.04  -240.57   172.47
2023  04  22  17  55  00   420.76  -246.59   174.16
2023  04  22  17  56  00   423.76  -241.53   182.23
2023  04  22  17  57  00   420.88  -234.53   186.34
2023  04  22  17  58  00   428.42  -238.25   190.17
2023  04  22  17  59  00   435.39  -242.49   192.90
2023  04  22  18  00  00   425.46  -239.85   185.61
2023  04  22  18  01  00   419.47  -241.32   178.15
2023  04  22  18  02  00   406.07  -238.61   167.45
2023  04  22  18  03  00   401.58  -239.85   161.72
2023  04  22  18  04  00   400.20  -241.36   158.85
2023  04  22  18  05  00   397.96  -245.36   152.59
2023  04  22  18  06  00   398.05  -245.35   152.69
2023  04  22  18  07  00   398.36  -245.15   153.21
2023  04  22  18  08  00   401.88  -251.19   150.70
2023  04  22  18  09  00   395.70  -245.78   149.92
2023  04  22  18  10  00   387.28  -238.18   149.11
2023  04  22  18  11  00   385.45  -232.06   153.39
2023  04  22  18  12  00   397.83  -241.38   156.45
2023  04  22  18  13  00   400.46  -245.99   154.47
2023  04  22  18  14  00   405.87  -250.59   155.27
2023  04  22  18  15  00   408.13  -252.24   155.90
2023  04  22  18  16  00   414.74  -254.13   160.61
2023  04  22  18  17  00   407.49  -237.16   170.33
2023  04  22  18  18  00   413.32  -238.38   174.94
2023  04  22  18  19  00   419.13  -243.50   175.63
2023  04  22  18  20  00   433.04  -255.06   177.98
2023  04  22  18  21  00   422.81  -251.94   170.86
2023  04  22  18  22  00   402.32  -230.97   171.35
2023  04  22  18  23  00   402.21  -233.68   168.53
2023  04  22  18  24  00   403.81  -236.21   167.60
2023  04  22  18  25  00   396.24  -231.42   164.81
2023  04  22  18  26  00   381.55  -223.08   158.46
2023  04  22  18  27  00   368.96  -211.79   157.17
2023  04  22  18  28  00   361.07  -201.47   159.61
2023  04  22  18  29  00   367.31  -202.49   164.82
2023  04  22  18  30  00   372.57  -207.08   165.49
2023  04  22  18  31  00   372.09  -202.69   169.40
2023  04  22  18  32  00   373.62  -202.25   171.37
2023  04  22  18  33  00   365.04  -196.01   169.03
2023  04  22  18  34  00   369.37  -199.87   169.50
2023  04  22  18  35  00   397.31  -218.39   178.92
2023  04  22  18  36  00   416.21  -229.67   186.55
2023  04  22  18  37  00   414.13  -228.09   186.04
2023  04  22  18  38  00   403.79  -219.93   183.86
2023  04  22  18  39  00   406.43  -221.38   185.05
2023  04  22  18  40  00   402.51  -219.16   183.36
2023  04  22  18  41  00   396.97  -216.34   180.63
2023  04  22  18  42  00   393.95  -213.69   180.26
2023  04  22  18  43  00   394.75  -212.71   182.04
2023  04  22  18  44  00   400.68  -217.37   183.31
2023  04  22  18  45  00   410.32  -226.93   183.39
2023  04  22  18  46  00   431.31  -240.95   190.36
2023  04  22  18  47  00   425.54  -234.00   191.54
2023  04  22  18  48  00   429.01  -235.71   193.30
2023  04  22  18  49  00   435.52  -240.04   195.48
2023  04  22  18  50  00   435.64  -241.65   193.99
2023  04  22  18  51  00   425.50  -228.69   196.81
2023  04  22  18  52  00   430.93  -224.91   206.02
2023  04  22  18  53  00   438.45  -230.15   208.30
2023  04  22  18  54  00   421.32  -213.96   207.35
2023  04  22  18  55  00   403.90  -193.28   210.62
2023  04  22  18  56  00   421.51  -195.64   225.87
2023  04  22  18  57  00   425.42  -195.91   229.51
2023  04  22  18  58  00   405.10  -179.15   225.95
2023  04  22  18  59  00   390.96  -170.12   220.84
2023  04  22  19  00  00   395.02  -170.75   224.27
2023  04  22  19  01  00   403.33  -177.69   225.63
2023  04  22  19  02  00   392.72  -174.00   218.72
2023  04  22  19  03  00   380.85  -172.18   208.67
2023  04  22  19  04  00   378.44  -170.36   208.08
2023  04  22  19  05  00   380.88  -170.87   210.01
2023  04  22  19  06  00   388.35  -166.21   222.14
2023  04  22  19  07  00   389.75  -163.09   226.66
2023  04  22  19  08  00   382.42  -161.91   220.50
2023  04  22  19  09  00   370.71  -156.02   214.69
2023  04  22  19  10  00   352.90  -140.93   211.97
2023  04  22  19  11  00   355.72  -142.48   213.24
2023  04  22  19  12  00   370.24  -155.88   214.36
2023  04  22  19  13  00   365.35  -148.98   216.37
2023  04  22  19  14  00   363.07  -143.83   219.25
2023  04  22  19  15  00   363.01  -144.43   218.58
2023  04  22  19  16  00   356.95  -139.43   217.52
2023  04  22  19  17  00   357.09  -135.26   221.83
2023  04  22  19  18  00   353.42  -129.95   223.47
2023  04  22  19  19  00   352.30  -130.69   221.61
2023  04  22  19  20  00   357.10  -133.69   223.41
2023  04  22  19  21  00   359.38  -133.54   225.84
2023  04  22  19  22  00   346.50  -121.20   225.30
2023  04  22  19  23  00   338.68  -113.86   224.82
2023  04  22  19  24  00   335.32  -110.47   224.84
2023  04  22  19  25  00   336.48  -111.01   225.47
2023  04  22  19  26  00   331.29  -105.13   226.16
2023  04  22  19  27  00   333.63  -105.43   228.20
2023  04  22  19  28  00   335.13  -106.70   228.43
2023  04  22  19  29  00   338.56  -114.01   224.54
2023  04  22  19  30  00   331.14  -109.28   221.86
2023  04  22  19  31  00   329.33  -103.66   225.67
2023  04  22  19  32  00   331.91  -105.52   226.39
2023  04  22  19  33  00   333.99  -107.38   226.61
2023  04  22  19  34  00   340.05  -109.15   230.90
2023  04  22  19  35  00   345.24  -112.67   232.56
2023  04  22  19  36  00   344.00  -116.84   227.16
2023  04  22  19  37  00   342.33  -114.76   227.58
2023  04  22  19  38  00   336.08  -107.08   229.00
2023  04  22  19  39  00   327.27  -102.52   224.75
2023  04  22  19  40  00   330.27  -102.85   227.43
2023  04  22  19  41  00   342.27  -114.15   228.13
2023  04  22  19  42  00   341.60  -109.20   232.39
2023  04  22  19  43  00   323.27   -87.35   235.92
2023  04  22  19  44  00   309.05   -74.58   234.47
2023  04  22  19  45  00   294.77   -67.14   227.64
2023  04  22  19  46  00   291.82   -65.20   226.62
2023  04  22  19  47  00   299.29   -72.16   227.14
2023  04  22  19  48  00   306.90   -82.19   224.70
2023  04  22  19  49  00   308.03   -86.76   221.27
2023  04  22  19  50  00   294.40   -81.37   213.03
2023  04  22  19  51  00   282.48   -73.79   208.69
2023  04  22  19  52  00   282.70   -75.94   206.76
2023  04  22  19  53  00   279.79   -75.93   203.86
2023  04  22  19  54  00   274.08   -74.04   200.04
2023  04  22  19  55  00   265.95   -72.91   193.04
2023  04  22  19  56  00   252.91   -70.49   182.42
2023  04  22  19  57  00   252.49   -71.30   181.19
2023  04  22  19  58  00   256.49   -75.73   180.76
2023  04  22  19  59  00   255.48   -78.21   177.28
2023  04  22  20  00  00   251.48   -81.62   169.86
2023  04  22  20  01  00   237.62   -78.57   159.06
2023  04  22  20  02  00   224.14   -72.33   151.81
2023  04  22  20  03  00   216.91   -70.26   146.65
2023  04  22  20  04  00   213.30   -72.92   140.38
2023  04  22  20  05  00   209.73   -73.30   136.42
2023  04  22  20  06  00   208.63   -70.55   138.08
2023  04  22  20  07  00   219.95   -79.67   140.28
2023  04  22  20  08  00   235.04   -93.34   141.69
2023  04  22  20  09  00   227.00   -81.72   145.29
2023  04  22  20  10  00   225.78   -76.44   149.34
2023  04  22  20  11  00   233.79   -79.51   154.28
2023  04  22  20  12  00   246.07   -88.76   157.31
2023  04  22  20  13  00   256.05   -95.78   160.27
2023  04  22  20  14  00   267.64  -104.81   162.83
2023  04  22  20  15  00   261.90  -107.78   154.12
2023  04  22  20  16  00   261.95  -112.53   149.42
2023  04  22  20  17  00   262.86  -117.12   145.74
2023  04  22  20  18  00   257.53  -116.86   140.67
2023  04  22  20  19  00   254.99  -118.28   136.71
2023  04  22  20  20  00   251.17  -120.73   130.44
2023  04  22  20  21  00   239.86  -121.55   118.30
2023  04  22  20  22  00   233.93  -123.04   110.89
2023  04  22  20  23  00   228.48  -123.09   105.38
2023  04  22  20  24  00   226.95  -122.58   104.37
2023  04  22  20  25  00   228.28  -121.79   106.49
2023  04  22  20  26  00   226.70  -119.74   106.96
2023  04  22  20  27  00   220.77  -120.36   100.40
2023  04  22  20  28  00   213.86  -119.44    94.41
2023  04  22  20  29  00   202.93  -115.19    87.74
2023  04  22  20  30  00   200.97  -112.90    88.07
2023  04  22  20  31  00   200.95  -109.87    91.07
2023  04  22  20  32  00   197.44  -107.67    89.77
2023  04  22  20  33  00   195.13  -105.80    89.33
2023  04  22  20  34  00   193.22  -104.37    88.85
2023  04  22  20  35  00   190.69  -101.78    88.91
2023  04  22  20  36  00   188.45  -101.01    87.44
2023  04  22  20  37  00   183.33   -99.82    83.51
2023  04  22  20  38  00   182.87  -100.94    81.93
2023  04  22  20  39  00   185.84  -103.40    82.44
2023  04  22  20  40  00   191.55  -106.96    84.59
2023  04  22  20  41  00   196.92  -110.44    86.48
2023  04  22  20  42  00   199.63  -110.96    88.67
2023  04  22  20  43  00   198.88  -111.04    87.83
2023  04  22  20  44  00   192.29  -112.91    79.38
2023  04  22  20  45  00   188.85  -113.94    74.91
2023  04  22  20  46  00   187.25  -113.68    73.57
2023  04  22  20  47  00   190.15  -114.32    75.83
2023  04  22  20  48  00   196.94  -116.52    80.42
2023  04  22  20  49  00   202.48  -116.77    85.71
2023  04  22  20  50  00   200.60  -117.27    83.33
2023  04  22  20  51  00   200.61  -119.20    81.41
2023  04  22  20  52  00   199.25  -119.86    79.39
2023  04  22  20  53  00   194.19  -118.50    75.69
2023  04  22  20  54  00   192.05  -117.83    74.22
2023  04  22  20  55  00   189.88  -117.07    72.80
2023  04  22  20  56  00   187.20  -115.73    71.47
2023  04  22  20  57  00   185.46  -115.25    70.21
2023  04  22  20  58  00   182.22  -112.65    69.57
2023  04  22  20  59  00   182.57  -111.74    70.83
2023  04  22  21  00  00   179.70  -108.70    70.99
2023  04  22  21  01  00   180.63  -108.79    71.83
2023  04  22  21  02  00   180.60  -107.85    72.75
2023  04  22  21  03  00   179.80  -108.26    71.54
2023  04  22  21  04  00   177.78  -108.78    69.00
2023  04  22  21  05  00   173.52  -107.12    66.41
2023  04  22  21  06  00   172.02  -107.63    64.40
2023  04  22  21  07  00   171.53  -105.64    65.89
2023  04  22  21  08  00   168.05  -102.56    65.48
2023  04  22  21  09  00   164.38  -101.50    62.87
2023  04  22  21  10  00   163.33  -102.11    61.22
2023  04  22  21  11  00   164.87  -104.20    60.67
2023  04  22  21  12  00   167.11  -105.84    61.26
2023  04  22  21  13  00   173.82  -110.76    63.06
2023  04  22  21  14  00   181.72  -116.63    65.09
2023  04  22  21  15  00   185.65  -118.60    67.05
2023  04  22  21  16  00   189.69  -120.48    69.22
2023  04  22  21  17  00   194.24  -124.48    69.75
2023  04  22  21  18  00   195.32  -126.32    69.00
2023  04  22  21  19  00   194.67  -125.85    68.81
2023  04  22  21  20  00   194.01  -122.76    71.25
2023  04  22  21  21  00   193.03  -120.63    72.40
2023  04  22  21  22  00   188.90  -116.38    72.52
2023  04  22  21  23  00   181.78  -110.00    71.78
2023  04  22  21  24  00   176.27  -107.55    68.72
2023  04  22  21  25  00   173.24  -105.70    67.54
2023  04  22  21  26  00   165.16   -99.71    65.45
2023  04  22  21  27  00   157.48   -95.15    62.32
2023  04  22  21  28  00   152.05   -91.40    60.65
2023  04  22  21  29  00   144.73   -87.78    56.95
2023  04  22  21  30  00   142.80   -87.36    55.44
2023  04  22  21  31  00   143.42   -87.55    55.88
2023  04  22  21  32  00   140.34   -83.37    56.96
2023  04  22  21  33  00   139.36   -80.71    58.65
2023  04  22  21  34  00   141.56   -79.29    62.27
2023  04  22  21  35  00   141.35   -78.28    63.07
2023  04  22  21  36  00   139.63   -76.95    62.68
2023  04  22  21  37  00   141.38   -78.47    62.91
2023  04  22  21  38  00   141.97   -79.66    62.31
2023  04  22  21  39  00   147.41   -81.98    65.44
2023  04  22  21  40  00   158.21   -87.74    70.47
2023  04  22  21  41  00   167.41   -93.06    74.35
2023  04  22  21  42  00   174.20   -95.42    78.78
2023  04  22  21  43  00   184.44  -103.88    80.56
2023  04  22  21  44  00   195.49  -112.69    82.79
2023  04  22  21  45  00   207.95  -120.65    87.29
2023  04  22  21  46  00   223.44  -126.47    96.97
2023  04  22  21  47  00   233.24  -131.55   101.69
2023  04  22  21  48  00   233.78  -127.60   106.18
2023  04  22  21  49  00   236.63  -127.23   109.40
2023  04  22  21  50  00   228.43  -119.56   108.87
2023  04  22  21  51  00   217.90  -101.84   116.05
2023  04  22  21  52  00   215.75   -98.95   116.80
2023  04  22  21  53  00   212.43   -93.26   119.18
2023  04  22  21  54  00   211.99   -86.08   125.91
2023  04  22  21  55  00   214.57   -81.62   132.95
2023  04  22  21  56  00   215.01   -80.44   134.58
2023  04  22  21  57  00   216.83   -79.68   137.15
2023  04  22  21  58  00   215.40   -77.17   138.23
2023  04  22  21  59  00   210.23   -71.81   138.42
2023  04  22  22  00  00   210.03   -72.29   137.74
2023  04  22  22  01  00   215.68   -74.72   140.96
2023  04  22  22  02  00   215.45   -74.63   140.82
2023  04  22  22  03  00   211.53   -76.60   134.93
2023  04  22  22  04  00   212.70   -83.24   129.47
2023  04  22  22  05  00   209.61   -85.96   123.64
2023  04  22  22  06  00   209.81   -87.52   122.28
2023  04  22  22  07  00   215.64   -91.28   124.36
2023  04  22  22  08  00   214.46   -89.22   125.24
2023  04  22  22  09  00   209.22   -85.47   123.75
2023  04  22  22  10  00   214.03   -87.61   126.42
2023  04  22  22  11  00   223.16   -88.71   134.45
2023  04  22  22  12  00   219.94   -85.18   134.76
2023  04  22  22  13  00   214.61   -83.11   131.51
2023  04  22  22  14  00   210.42   -82.97   127.45
2023  04  22  22  15  00   207.89   -84.46   123.43
2023  04  22  22  16  00   201.72   -85.47   116.25
2023  04  22  22  17  00   198.08   -86.65   111.43
2023  04  22  22  18  00   206.14   -90.76   115.39
2023  04  22  22  19  00   216.08   -97.29   118.79
2023  04  22  22  20  00   226.06  -107.89   118.17
2023  04  22  22  21  00   248.29  -131.98   116.31
2023  04  22  22  22  00   280.05  -165.71   114.34
2023  04  22  22  23  00   289.03  -168.82   120.21
2023  04  22  22  24  00   300.70  -179.82   120.89
2023  04  22  22  25  00   357.75  -237.02   120.73
2023  04  22  22  26  00   371.65  -249.36   122.28
2023  04  22  22  27  00   380.23  -259.03   121.20
2023  04  22  22  28  00   372.08  -258.73   113.35
2023  04  22  22  29  00   395.33  -285.06   110.27
2023  04  22  22  30  00   411.79  -308.48   103.32
2023  04  22  22  31  00   395.35  -298.06    97.29
2023  04  22  22  32  00   388.13  -293.49    94.65
2023  04  22  22  33  00   399.17  -301.54    97.63
2023  04  22  22  34  00   406.30  -302.50   103.79
2023  04  22  22  35  00   414.37  -302.67   111.70
2023  04  22  22  36  00   435.68  -316.42   119.26
2023  04  22  22  37  00   443.78  -326.86   116.92
2023  04  22  22  38  00   444.24  -327.91   116.32
2023  04  22  22  39  00   431.77  -312.40   119.37
2023  04  22  22  40  00   429.29  -309.63   119.66
2023  04  22  22  41  00   431.06  -313.20   117.86
2023  04  22  22  42  00   431.80  -314.05   117.75
2023  04  22  22  43  00   428.96  -310.26   118.70
